5;0,493639419;0,284162648;0,284162648;0,263303898;0,263303898;0,152725517;0,009930568;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
6;0,493639419;0,284162648;0,284162648;0,263303898;0,263303898;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
7;0,493639419;0,284162648;0,284162648;0,263303898;0,263303898;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
8;0,493639419;0,284162648;0,284162648;0,263303898;0,263303898;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
9;0,493639419;0,284162648;0,284162648;0,263303898;0,263303898;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
10;0,493639419;0,284162648;0,284162648;0,263303898;0,215176079;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
11;0,284162648;0,284162648;0,284162648;0,263303898;0,215176079;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
12;0,284162648;0,284162648;0,284162648;0,263303898;0,215176079;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
13;0,284162648;0,284162648;0,284162648;0,263303898;0,215176079;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
14;0,284162648;0,284162648;0,284162648;0,263303898;0,215176079;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
15;0,284162648;0,284162648;0,284162648;0,263303898;0,211069447;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
16;0,284162648;0,284162648;0,284162648;0,263303898;0,211069447;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
17;0,284162648;0,284162648;0,284162648;0,263303898;0,211069447;0,152725517;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
18;0,284162648;0,284162648;0,284162648;0,263303898;0,211069447;0,009930568;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
19;0,284162648;0,284162648;0,284162648;0,263303898;0,211069447;0,009930568;0,009930568;0,009930568;0,009930568;0,009816735;0,009816735;0,009816735;0,009816735;0,009816735;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,00972598;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,007725401;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,00169481;0,000262407;0,000262407;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05;6,6103E-05
0;0,493902363;0,442133404;0,387675755;0,387675755;0,18910253;0,118398122;0,057763154;0,057763154;0,057763154;0,053887591;0,053887591;0,017432799;0,017432799;0,017432799;0,017432799;0,017432799;0,017432799;0,017432799;0,017432799;0,017432799;0,009732924;0,009732924;0,009732924;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,009721828;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,002382732;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349;0,000355349
